Index,Date,Open,High,Low,Close,Volume
1038,2020-11-09,0.3725912127185247,0.38104991832379576,0.36772846032125295,0.3562006880991379,0.04692906574394464
1039,2020-11-10,0.36088142704415194,0.3854169845659037,0.37168252978707295,0.397898168684597,0.0414143598615917
1040,2020-11-11,0.40169649566619714,0.40062641749428185,0.39993037990810154,0.41148915784599943,0.02378892733564014
1041,2020-11-12,0.40836586586010515,0.39568715295511603,0.3990763356992957,0.39426160543373795,0.019788062283737026
1042,2020-11-13,0.3993914276111066,0.3973737415214702,0.4072375382400034,0.40677392406708296,0.009731833910034602
1043,2020-11-16,0.4261610189062205,0.42122695666423815,0.41963749692155927,0.43229167340822267,0.036224048442906574
1044,2020-11-17,0.41964527996147216,0.4307743259066179,0.4239394770515378,0.44116742879070864,0.024653979238754325
1045,2020-11-18,0.44063681863137216,0.4355028353928947,0.45316802497124575,0.4371918091910186,0.01967993079584775
1046,2020-11-19,0.43015643024719774,0.43508114458055347,0.44741087452296724,0.43811642399345757,0.0166522491349481
1047,2020-11-20,0.4293266395550299,0.42505196947580637,0.4335874634867386,0.4234776167459671,0.02259948096885813
1048,2020-11-23,0.4287733525330545,0.4218594958945261,0.43447317188382684,0.4189780418754208,0.015679065743944638
1049,2020-11-24,0.42087472335303144,0.4304129278390896,0.4360547996701547,0.44498889712730155,0.024329584775086507
1050,2020-11-25,0.4347973313323541,0.43065382775849725,0.4438996133884856,0.4279154004406584,0.01092128027681661
1051,2020-11-27,0.4267448834243027,0.41673943745065034,0.43020275788120776,0.42397063020108344,0.009083044982698962
1052,2020-11-30,0.4241939813978488,0.41119778155949094,0.4196691579465859,0.41669749753565694,0.028222318339100348
1053,2020-12-01,0.41847745872258546,0.41318556580184196,0.4248568496369082,0.42150518385744024,0.02670847750865052
1054,2020-12-02,0.41955308031269245,0.4066499696010901,0.42159869956032814,0.4061883656134752,0.013624567474048443
1055,2020-12-03,0.40350980357583865,0.40936064334355526,0.4199854075857179,0.41635844735053434,0.015895328719723184
1056,2020-12-04,0.4168177820621036,0.40396953710197736,0.41754973559058406,0.4065890220632035,0.013516435986159168
1057,2020-12-07,0.40114330084694383,0.39388006925241714,0.411254841184721,0.4027058550063803,0.016003460207612456
1058,2020-12-08,0.4001291108572169,0.3946330132657683,0.41122322444527215,0.40363046672696506,0.036440311418685124
1059,2020-12-09,0.3998524227815803,0.4072825088313783,0.4131528135078478,0.41352319391727793,0.020004325259515572
1060,2020-12-10,0.4133755624669555,0.40942084573508686,0.4145762690257764,0.4145710120033658,0.00962370242214533
1061,2020-12-11,0.4135291967895395,0.4067102653576794,0.41903646887298784,0.4131533868276647,0.012002595155709343
1062,2020-12-14,0.4121461190753962,0.4089088016411433,0.42874768878708625,0.42014916186449075,0.013408304498269897
1063,2020-12-15,0.42001417075931247,0.418094775827771,0.43162626084796984,0.42976453142620324,0.012651384083044982
1064,2020-12-16,0.43034082954475683,0.4239978297864586,0.4453863466708894,0.43330864521604956,0.018706747404844293
1065,2020-12-17,0.43667207698922395,0.43014188004138754,0.4493404161367093,0.4379314264520992,0.019139273356401386
1066,2020-12-18,0.4414051746497357,0.4354425426480816,0.45076391910347147,0.45016639053869784,0.13548875432525953
1067,2020-12-21,0.44601531075991663,0.4325814096093167,0.43415682734702776,0.43182941377574263,0.024005190311418685
1068,2020-12-22,0.4364262430178605,0.423184683381576,0.436655827718726,0.4238165744754651,0.014597750865051905
1069,2020-12-23,0.42431694602160364,0.4277625498532137,0.44140071107770995,0.4392874484450487,0.009407439446366784
1070,2020-12-24,0.43495096565493785,0.42173899774640544,0.44197007177474334,0.4299802827901979,0.0
1071,2020-12-28,0.44189693479518466,0.4290877373402636,0.4507322549151891,0.4400579119843903,0.017949826989619378
1072,2020-12-29,0.43894638006933906,0.4277926977315084,0.4346312967033926,0.42773049535492474,0.022275086505190313
1073,2020-12-30,0.4247471762171021,0.418847719841122,0.438617030357495,0.43152120986888104,0.011894463667820068
1074,2020-12-31,0.4265298144279147,0.4214077475571718,0.4410211330620135,0.43081234951229114,0.006812283737024223
1075,2021-01-04,0.429664673175173,0.4262566618265117,0.4333976776421461,0.4334936427574079,0.020761245674740487
1076,2021-01-05,0.4288963171568094,0.4277625498532137,0.4396925245991756,0.4386402868086892,0.026275951557093426
1077,2021-01-06,0.43676427356457936,0.4367978780134262,0.4523772110780817,0.4437561739554798,0.036115916955017306
1078,2021-01-07,0.4427574904623276,0.4295696335559126,0.4502577855588241,0.4424310013226455,0.022923875432525952
1079,2021-01-08,0.4439868385777407,0.43553289291790775,0.4571536605644252,0.4497658265445941,0.02487024221453287
1080,2021-01-11,0.44367947772985084,0.4331536560947916,0.43678228835000976,0.43426410629674955,0.021410034602076126
1081,2021-01-12,0.43279953192243104,0.4264975647576954,0.4396925245991756,0.435465980108456,0.0247621107266436
1082,2021-01-13,0.4292651126785034,0.42005240918005127,0.43371392411802234,0.4179918238902302,0.020761245674740487
1083,2021-01-14,0.4204751659297862,0.4150829997743668,0.42232628313785037,0.40708212797394455,0.02768166089965398
1084,2021-01-15,0.4009281396478336,0.40056621510275037,0.40894567726970443,0.39663459923451444,0.020004325259515572
1085,2021-01-19,0.39739372040390597,0.39445231272611603,0.40885078276578024,0.3978057192235844,0.016976643598615917
1086,2021-01-20,0.40338693422823,0.3909887913471337,0.40378955486999724,0.39980890285289344,0.0247621107266436
1087,2021-01-21,0.4038171644237285,0.3931271252390661,0.4073324327439276,0.4037845224525835,0.018274221453287196
1088,2021-01-22,0.40114330084694383,0.4066499696010901,0.41321609127232317,0.4187006842468202,0.01967993079584775
1089,2021-01-25,0.4217659487190035,0.42773240197491913,0.4151456297228098,0.4338017511267906,0.029411764705882353
1090,2021-01-26,0.4407904529539559,0.44706804640263853,0.451523068808353,0.458579886288704,0.024545847750865053
1091,2021-01-27,0.449150169507175,0.44282143012023445,0.4451333273473993,0.45115260544203434,0.019355536332179932
1092,2021-01-28,0.44619971005747583,0.4392072627148368,0.44601903574448754,0.43506532365872747,0.025302768166089968
1093,2021-01-29,0.442296495291854,0.43655697508224245,0.44703129967052635,0.43263063113772066,0.031574394463667825
1094,2021-02-01,0.42954170855141793,0.43273196227067423,0.43700373838288464,0.4386711330869501,0.02605968858131488
1095,2021-02-02,0.4395303367901434,0.4366773798653055,0.45664752701977784,0.4415063865202065,0.014705882352941176
1096,2021-02-03,0.43630327839410565,0.42306418523345535,0.44095780784870453,0.4358357871980691,0.016003460207612456
1097,2021-02-04,0.43402897531399054,0.4333343536226677,0.44646193897349296,0.44800914810191633,0.014381487889273358
1098,2021-02-05,0.44613827538367146,0.44068309622830193,0.4556669272820212,0.45355644860292593,0.018814878892733564
1099,2021-02-08,0.4564341691941405,0.4530313961179153,0.4697434525394071,0.4663461248648714,0.020653114186851212
1100,2021-02-09,0.4668223579295355,0.4728789882627443,0.4810995273922195,0.48298821127914987,0.028222318339100348
1101,2021-02-10,0.4878138965994355,0.4852573426655945,0.48957703018414855,0.4724482299968528,0.02865484429065744
1102,2021-02-11,0.4758274689507871,0.4666445907497654,0.4772403524303238,0.4721400260899912,0.019355536332179932
1103,2021-02-12,0.4704183071234136,0.4564949205086737,0.47132508032573506,0.4651134016930499,0.011894463667820068
1104,2021-02-16,0.4568029647158346,0.45285060522498155,0.4654098082211462,0.4538030493270359,0.021085640138408305
1105,2021-02-17,0.4548974571574135,0.45754906019802155,0.4618353136077672,0.44776254737780635,0.037737889273356404
1106,2021-02-18,0.4417739701714297,0.4388158071222956,0.4528200162461643,0.43799312209047553,0.014814013840830451
1107,2021-02-19,0.4347051316835744,0.4264072144878692,0.4363711442069538,0.4265286215432182,0.02605968858131488
1108,2021-02-22,0.4195838452876678,0.41056533569426057,0.4113813967136716,0.41568043327220544,0.020112456747404844
1109,2021-02-23,0.4216430793713949,0.42050415751740555,0.43317622444601556,0.4183000277970918,0.022815743944636677
1110,2021-02-24,0.4154347043479605,0.4178537795315297,0.431974174675384,0.4199642567787571,0.018598615916955018
1111,2021-02-25,0.4195838452876678,0.4127036695861931,0.43475785223234353,0.421690088943174,0.01730103806228374
1112,2021-02-26,0.4257921281083801,0.4127638719777246,0.4164742413489033,0.40119577728781236,0.025194636678200693
1113,2021-03-01,0.4165104212142138,0.4054754251286795,0.4043273494396712,0.40193539146703866,0.039467993079584776
1114,2021-03-02,0.39659464551192825,0.3855976851055558,0.40217631034422063,0.3942307560736226,0.022815743944636677
1115,2021-03-03,0.39459689220336647,0.3946330132657683,0.40856610241726354,0.3959566344658519,0.01838235294117647
1116,2021-03-04,0.39982175000932707,0.40860769933020424,0.4107487550889072,0.40390782435556555,0.029844290657439446
1117,2021-03-05,0.41027137341852615,0.4345088980950784,0.41388034647328087,0.4476700948349394,0.03925173010380623
1118,2021-03-08,0.45028732104723246,0.4640544151554209,0.4681301605647967,0.4685650629400295,0.025843425605536333
1119,2021-03-09,0.47548943533064425,0.47143330262757377,0.48995670309751216,0.4810466277507382,0.03189878892733564
1120,2021-03-10,0.47973077591913105,0.4699876169924032,0.49046273858123657,0.478550335128834,0.01892301038062284
1121,2021-03-11,0.47819406388240404,0.48492609247636087,0.4901780550694643,0.5008013252268735,0.01611159169550173
1122,2021-03-12,0.49967727049503097,0.5073035674707214,0.5151994193021951,0.5198471623464189,0.02692474048442907
1123,2021-03-15,0.5179334156381958,0.5260669654129656,0.5346218559671362,0.5428994653439152,0.025951557093425608
1124,2021-03-16,0.5364047250538951,0.5375718776543442,0.5474646641023524,0.5519908765529171,0.017625432525951557
1125,2021-03-17,0.540676735341211,0.5512152201644888,0.5611615196096302,0.5631164193706764,0.02865484429065744
1126,2021-03-18,0.5609613526665518,0.5452218159359752,0.5474962333929677,0.5469982882272542,0.028114186851211073
1127,2021-03-19,0.53877122778279,0.5329338087911749,0.5450605613978339,0.5379376308408887,0.0710423875432526
1128,2021-03-22,0.5386482631590349,0.5304038386001382,0.5375319973186349,0.5246856949464631,0.014814013840830451
1129,2021-03-23,0.523281142791765,0.5082974114034798,0.5178882055184859,0.5032051683877652,0.023248269896193774
1130,2021-03-24,0.5104034897771446,0.4956780637161644,0.49618822167797705,0.4803993705768998,0.024545847750865053
1131,2021-03-25,0.47183205453638577,0.49905132819037834,0.4834719690717115,0.5036674280202451,0.02843858131487889
1132,2021-03-26,0.5104342547521199,0.5121826296183558,0.5219371694882301,0.5272435938329731,0.010705017301038063
1133,2021-03-29,0.5271536878585578,0.5279944538987276,0.5458513752909978,0.5430843673477947,0.02195069204152249
1134,2021-03-30,0.5365583593764789,0.5236574873464973,0.5331666888120917,0.5200320643502983,0.016868512110726645
1135,2021-03-31,0.5159357084309951,0.5113091874568839,0.5174769664777629,0.5001849174131505,0.03179065743944637
1136,2021-04-01,0.4957432907544339,0.4878173703816444,0.5122892779506963,0.5013868836804813,0.01957179930795848
1137,2021-04-05,0.49688044229449146,0.514712509456111,0.5156106583429182,0.5199396118074313,0.027357266435986162
1138,2021-04-06,0.525985771343525,0.5234466419403266,0.5413596061531711,0.5235453287800294,0.01805795847750865
1139,2021-04-07,0.5254018146227206,0.5151642577934653,0.533419803033249,0.5218194996974668,0.015462802768166091
1140,2021-04-08,0.521713761056209,0.5198626224132237,0.5251953195648102,0.5347633241406555,0.021626297577854673
1141,2021-04-09,0.5347450483934132,0.5293798437773087,0.5484136028150824,0.5444711462452347,0.02378892733564014
1142,2021-04-12,0.5351446088900826,0.527181307493845,0.5410748277437316,0.5357802959484825,0.029303633217993078
1143,2021-04-13,0.5383716672861204,0.524801977305671,0.5445228617258271,0.5293084761825126,0.020004325259515572
1144,2021-04-14,0.5278606092031171,0.52404903329232,0.5479707976469997,0.5344551202337939,0.008326124567474048
1145,2021-04-15,0.53877122778279,0.5263982156021992,0.5535697252147894,0.5432075737132978,0.005730968858131488
1146,2021-04-16,0.5448873109547226,0.5399210599642232,0.5603707057164663,0.5557198954284972,0.015679065743944638
1147,2021-04-19,0.5574883680964284,0.5542571440961875,0.565337039108325,0.5696499347750221,0.02768166089965398
1148,2021-04-20,0.5671082008134598,0.5734421424974917,0.5665706581695718,0.5555349903427633,0.02919550173010381
1149,2021-04-21,0.5600700320244335,0.5630214244586979,0.5811216527833225,0.5747349756435518,0.02605968858131488
1150,2021-04-22,0.5809386091440027,0.5663042483098041,0.5911492172342199,0.5794810587825836,0.014381487889273358
1151,2021-04-23,0.5763284730338218,0.570099116254854,0.5915287920866608,0.5810219858612669,0.014381487889273358
1152,2021-04-26,0.5740541699537066,0.5709122626597365,0.5858982003305886,0.5662598767107943,0.028546712802768166
1153,2021-04-27,0.564741698084565,0.5538053957588333,0.5572707753571193,0.5465051823165132,0.027357266435986162
1154,2021-04-28,0.5426437728495827,0.5338674533441781,0.5445228617258271,0.5259492674784001,0.011029411764705881
1155,2021-04-29,0.5340688920238293,0.5274523552915471,0.5461677198277969,0.5279524541895633,0.012435121107266436
1156,2021-04-30,0.5264775314889739,0.5161581950912816,0.5260493637736159,0.5139608085784324,0.022815743944636677
1157,2021-05-03,0.5224821170745725,0.5209469069690899,0.5344636330866475,0.527705850383599,0.03016868512110727
1158,2021-05-04,0.5262316975176106,0.5220311041834506,0.5124474027702622,0.4990137974240803,0.025843425605536333
1159,2021-05-05,0.5022896993980113,0.4914013929205234,0.493499533522609,0.49195632366702385,0.01805795847750865
1160,2021-05-06,0.49641944712401775,0.4864018326247683,0.5085882278083665,0.49682570562718337,0.014165224913494808
1161,2021-05-07,0.4939299797713682,0.4857392388812434,0.49947803594283946,0.4979351299778771,0.01805795847750865
1162,2021-05-10,0.5005378230887498,0.4974550929056263,0.5174453054527363,0.5057630641924211,0.02022058823529412
1163,2021-05-11,0.49688044229449146,0.5067011731069517,0.5160851276992832,0.5111871583279275,0.024653979238754325
1164,2021-05-12,0.5190398022032782,0.5568472263254743,0.5292759445595808,0.5668145888861411,0.04314446366782007
1165,2021-05-13,0.5776500238714386,0.6112700437046956,0.5978553032319727,0.6203156263676883,0.047037197231833916
1166,2021-05-14,0.6255032582090858,0.6233774406631252,0.6283491344012095,0.629252984932926,0.029736159169550178
1167,2021-05-17,0.6342317702839988,0.6476222017517159,0.6326511145311879,0.6462956322594537,0.037954152249134954
1168,2021-05-18,0.6449887545410877,0.6407855032400249,0.6557428422525093,0.6432446274622028,0.02897923875432526
1169,2021-05-19,0.6382272799745465,0.6473511539540138,0.6585581839977512,0.6660810835582254,0.028222318339100348
1170,2021-05-20,0.670283068473279,0.6774689144880552,0.6828836288412421,0.6978242399343284,0.021410034602076126
1171,2021-05-21,0.7016012690020477,0.7013522744973415,0.7120488483843854,0.6996733709198732,0.028114186851211073
1172,2021-05-24,0.7054122841188899,0.724542989261642,0.7154651232805316,0.742480275856026,0.03298010380622837
1173,2021-05-25,0.7422933730003378,0.7842966141140759,0.7686711041553933,0.7882149792239266,0.05828287197231834
1174,2021-05-26,0.7965700544312317,0.7997470403269196,0.793502679380276,0.8181090015326307,0.04649653979238755
1175,2021-05-27,0.8206349218984395,0.8427852538709915,0.8493024570698375,0.8479721775630735,0.04552335640138409
1176,2021-05-28,0.8600362431075124,0.846399421276389,0.8504096154998004,0.8581115023956423,0.04119809688581315
1177,2021-06-01,0.8560100637181358,0.883384028200416,0.8725840686966744,0.8999938911486893,0.04444204152249135
1178,2021-06-02,0.8909548800661875,0.8853718094309906,0.9041849602349514,0.8978057068961676,0.031033737024221457
1179,2021-06-03,0.8829332893358337,0.918230298220734,0.9067156247949322,0.943509656441432,0.029628027681660903
1180,2021-06-04,0.9594000956504896,0.9356685086759287,0.9508113189066001,0.9330313707975113,0.033845155709342566
1181,2021-06-07,0.9306020321731994,0.9640393878988027,0.9624837382962113,0.9910626445166166,0.038711072664359865
1182,2021-06-08,1.0,1.0,0.9915224972080712,1.0,0.054498269896193774
1183,2021-06-09,0.9897347758883599,0.9688582476549055,1.0,0.9785503228014172,0.02865484429065744
1184,2021-06-10,0.9693579589142396,0.94714336640407,0.9570429355479877,0.955282360895551,0.051903114186851215
1185,2021-06-11,0.9440022103082442,0.9290727100836453,0.948976671796782,0.9422769332696106,0.042279411764705885
1186,2021-06-14,0.939853069368537,0.9165135647878615,0.8895075049899173,0.8845846203618573,0.06769031141868513
1187,2021-06-15,0.8950425863320906,0.8726019090823176,0.898680927171086,0.8774655434220493,0.024329584775086507
1188,2021-06-16,0.876909310536534,0.8614884494217043,0.885078871270065,0.8699765669370032,0.027141003460207612
1189,2021-06-17,0.8763253507423057,0.8644700775968139,0.884288057376901,0.8746918007159197,0.030817474048442907
1190,2021-06-18,0.8639087851008811,0.846399421276389,0.8673647159813256,0.8414386621587278,0.05968858131487889
1191,2021-06-21,0.8481421042369417,0.8420323098576403,0.869768723788177,0.8637512554395188,0.03708910034602076
1192,2021-06-22,0.8725143356254634,0.8614583015434096,0.895201327061631,0.8795920320361945,0.022923875432525952
1193,2021-06-23,0.8836708803792217,0.8614583015434096,0.8829595438117304,0.8602071416496724,0.030709342560553632
1194,2021-06-24,0.8594215183383087,0.8407674151154034,0.8698952824803834,0.8512389337243196,0.02573529411764706
1195,2021-06-25,0.8525370791480125,0.8445321351821586,0.8756524297654062,0.8597140326570771,0.05893166089965399
1196,2021-06-28,0.8691335507041196,0.8472125676812716,0.8738493519462034,0.8491124481920285,0.03827854671280277
1197,2021-06-29,0.8499246502450322,0.8283889673474958,0.8572739243780421,0.837987000911748,0.028006055363321798
1198,2021-06-30,0.8406429433508658,0.8306477993875487,0.8588555521643699,0.8495131046417568,0.03687283737024222
1199,2021-07-01,0.8511847664088446,0.8343523170627725,0.8580014098946414,0.8341962863977916,0.020436851211072665
1200,2021-07-02,0.8283492470570497,0.8132397368106488,0.8477841576600742,0.822577730124916,0.022383217993079584
1201,2021-07-06,0.8161785153869885,0.7953197265166394,0.8102678959562855,0.8076614727932003,0.037197231833910036
1202,2021-07-07,0.8054522008287286,0.7971870126108695,0.8195678736664052,0.7939164279061794,0.03546712802768166
1203,2021-07-08,0.7816331642594601,0.7771285720480938,0.8066301710272648,0.7962894217069558,0.03319636678200692
1204,2021-07-09,0.7999508393525756,0.7969159618013912,0.8217188653130223,0.8198348336970476,0.016976643598615917
1205,2021-07-12,0.8204505256743047,0.840134966238397,0.8470882382708342,0.8539817376965633,0.054498269896193774
1206,2021-07-13,0.8531518008437919,0.8373942409944712,0.870243193144542,0.8528107101631179,0.022275086505190313
1207,2021-07-14,0.8553031423735766,0.8465801218160411,0.8784361104856213,0.8662167017831619,0.02692474048442907
1208,2021-07-15,0.8638472582243546,0.8518205820312037,0.8869452774658326,0.876140275251736,0.012759515570934257
1209,2021-07-16,0.880628221280743,0.8735054057570262,0.9078543493522546,0.8880362816088367,0.018706747404844293
1210,2021-07-19,0.8775240322323137,0.8584465254900056,0.880776887976831,0.8595907338359492,0.03784602076124568
1211,2021-07-20,0.861818881318325,0.8845285181595897,0.8916901608248164,0.8891149490550401,0.04044117647058824
1212,2021-07-21,0.9468297082076125,0.923350263299552,0.8939992741277438,0.8716099465585532,0.022166955017301038
1213,2021-07-22,0.8652611009134732,0.8518808747760169,0.8752095296996565,0.8715483433758018,0.019788062283737026
1214,2021-07-23,0.8740202826872152,0.871909167460498,0.8974472100489166,0.8967887350883408,0.014597750865051905
1215,2021-07-26,0.8942434653387517,0.8793482573241822,0.9182614886555929,0.8919194486656601,0.01903114186851211
1216,2021-07-27,0.8841318755496954,0.8619100498807639,0.883086099340681,0.8611316609146324,0.03168252595155709
1217,2021-07-28,0.8548421472031029,0.8332078271035988,0.8635687713350715,0.8398668857199292,0.021410034602076126
1218,2021-07-29,0.8457448396064957,0.846399421276389,0.8751462993840147,0.8591900773862209,0.016219723183391002
1219,2021-07-30,0.8511847664088446,0.8357377069413539,0.8572422601897596,0.8403291453524091,0.025194636678200693
1220,2021-08-02,0.8380305144478855,0.8269433750773827,0.84142598232648,0.820821048600384,0.025519031141868515
1221,2021-08-03,0.8243538326426485,0.8033310598540224,0.8278240213231263,0.8190335207975907,0.03914359861591696
1222,2021-08-04,0.8097243033187667,0.7955907743143413,0.8121658682794126,0.7994638239446681,0.02411332179930796
1223,2021-08-05,0.8085871517787091,0.795650976705873,0.8259260489999993,0.8160133653604549,0.016868512110726645
1224,2021-08-06,0.8188523789637732,0.812727786081763,0.8447790269069841,0.822331129400806,0.015246539792387544
1225,2021-08-09,0.8245074669652324,0.8087522206088373,0.8262423935367984,0.8066136516252582,0.016435986159169552
1226,2021-08-10,0.8123981699689753,0.8103484589053656,0.8350994711811681,0.8247965726625952,0.02422145328719723
1227,2021-08-11,0.8099087026163259,0.8629641895701117,0.8297218987485862,0.8435959015136552,0.033845155709342566
1228,2021-08-12,0.8527522403471226,0.8613077488820522,0.8750514048800904,0.8829512407403073,0.018274221453287196
1229,2021-08-13,0.8780465542793139,0.8713971263783307,0.8996931910971249,0.8737981308110749,0.012435121107266436
1230,2021-08-16,0.8713771840854059,0.8494111973297931,0.8762534578139778,0.8626725879933157,0.008866782006920416
1231,2021-08-17,0.8613577908717049,0.8490799471405595,0.8779932104198716,0.8661550986004105,0.012218858131487889
1232,2021-08-18,0.867965729465233,0.8460681710871554,0.858475977311929,0.8374014393762861,0.012435121107266436
1233,2021-08-19,0.8243538326426485,0.82531698890256,0.8427545907893179,0.8329327138658549,0.01611159169550173
1234,2021-08-20,0.8273964917411272,0.8354064567521202,0.8553442878666326,0.846030594034662,0.02259948096885813
1235,2021-08-23,0.856225224917246,0.8372135404548191,0.8675545049891737,0.8429487398772957,0.009515570934256055
1236,2021-08-24,0.8486952990561949,0.8271842749967904,0.8572739243780421,0.8354906127523649,0.011786332179930796
1237,2021-08-25,0.8258290178028491,0.814173381363652,0.8521494661666171,0.8306521726079452,0.009731833910034602
1238,2021-08-26,0.8252143883097915,0.8101979062440079,0.84142598232648,0.8155202563678596,0.010488754325259517
1239,2021-08-27,0.8131357610123635,0.8191428841343942,0.8415841071460459,0.8427946841516771,0.016976643598615917
1240,2021-08-30,0.8358176460415745,0.8242026468216808,0.8642963549125937,0.846030594034662,0.010164359861591695
1241,2021-08-31,0.8480499076615862,0.8403457212912862,0.8664156823709284,0.8619329738140893,0.013948961937716262
1242,2021-09-01,0.8574238111311079,0.8430864495469881,0.8699269466686659,0.8667406570540184,0.007028546712802769
1243,2021-09-02,0.8636936239017707,0.8494111973297931,0.8785942353051872,0.8583580106641275,0.01157006920415225
1244,2021-09-03,0.8583765664470306,0.8366713514943571,0.8555025075838658,0.8383259586412459,0.014705882352941176
1245,2021-09-07,0.8389218320165797,0.8176068482293974,0.8421851320313616,0.8230707435800324,0.011678200692041521
1246,2021-09-08,0.8160555507632339,0.8226967587949787,0.844589237899136,0.8449519265884589,0.009299307958477509
1247,2021-09-09,0.8337277391855942,0.8146252200542881,0.8485433073649558,0.824889120742941,0.012435121107266436
1248,2021-09-10,0.8316992670034182,0.8105291564332415,0.8382627267538241,0.8121610476637469,0.010488754325259517
1249,2021-09-13,0.8119986094723062,0.8063428359074267,0.8395280100033529,0.82969680398287,0.011029411764705881
1250,2021-09-14,0.8249992271106812,0.8039635087310291,0.8202005659032587,0.7998952342170329,0.015462802768166091
1251,2021-09-15,0.7942957482776924,0.7864650958843029,0.8183025904168761,0.7977995949630028,0.012435121107266436
1252,2021-09-16,0.7930048702123287,0.7761347251035591,0.8141903992947459,0.7913276827414084,0.010056228373702424
1253,2021-09-17,0.7966314891050361,0.7955304785577524,0.8099832156077689,0.8165372281756864,0.07028546712802769
1254,2021-09-20,0.8053600011799491,0.7850797060057215,0.8007781292383176,0.7871671611378388,0.01903114186851211
1255,2021-09-21,0.7962319286083666,0.7821582772103675,0.807610773928277,0.786735750865474,0.011894463667820068
1256,2021-09-22,0.7965392894562564,0.8011022823272063,0.8212127317683748,0.8149038485541364,0.011461937716262974
1257,2021-09-23,0.8184220534921285,0.7986025503677456,0.8380412767209493,0.819156822700573,0.003568339100346021
1258,2021-09-24,0.814426639077727,0.8012227804753269,0.8351311353694504,0.8123767065721168,0.009191176470588237
