Index,Date,Open,High,Low,Close,Volume
778,2019-11-26,0.35844471445929527,0.3529310333750294,0.35210850827435347,0.34261914926549714,0.03250461004249929
779,2019-11-27,0.34391595278597464,0.3436904151969803,0.356140501956124,0.34487597432293643,0.02213548360972356
780,2019-11-28,0.3514320600590175,0.35157415151676075,0.3609404740709041,0.3531109440601687,0.021364527082208217
781,2019-11-29,0.3567089047040445,0.3484996763791469,0.3555993970851027,0.34461755635994545,0.02382071404815191
782,2019-12-02,0.34802985592779034,0.3464385644439326,0.3454758195339299,0.3336778625933287,0.04364492049070052
783,2019-12-03,0.33591389550425277,0.3405300603953991,0.34338128624748043,0.34382505772346633,0.1803546900499973
784,2019-12-04,0.3428224266620379,0.34741762627798767,0.3552503082040278,0.3536794298121349,0.06135485429626843
785,2019-12-05,0.3497656656830411,0.3625839412697778,0.36223208582552624,0.36832311438162196,0.057220034041290876
786,2019-12-06,0.37233119250130187,0.36395801589325394,0.3747992855442235,0.3688227055600975,0.042054097534986505
787,2019-12-09,0.3653879534802985,0.363322472715068,0.35840957968311093,0.34737401463184897,0.020367902547819096
788,2019-12-10,0.3492101725394897,0.34113121804317004,0.34128675296103095,0.33076637042693763,0.03372690258376219
789,2019-12-11,0.33450791494532195,0.3354459674561232,0.3423165480548468,0.3406551475940843,0.05446424549767302
790,2019-12-12,0.3435167505641382,0.34793290426179124,0.33390351474816327,0.3322307388838864,0.043881280429351584
791,2019-12-13,0.3351848637389342,0.3455625750390524,0.3421245746537438,0.35116414475571617,0.04486198081002985
792,2019-12-16,0.36018052421454605,0.3659160553992934,0.36780003637331604,0.37040770283305585,0.042039765796646734
793,2019-12-17,0.37233119250130187,0.3773552434721468,0.38117015762384077,0.38353528470307524,0.04417110002688907
794,2019-12-18,0.3869119944454088,0.389241022630044,0.39272503379813095,0.3840866101240697,0.04320040911425762
795,2019-12-19,0.384533901058844,0.40031949928182076,0.3971409739330185,0.40524239359431474,0.038767807184887156
796,2019-12-20,0.40531157785106753,0.4038576741076154,0.41264048604203474,0.4031406448119091,0.03177505631463216
797,2019-12-23,0.4025342822426662,0.40222596049223747,0.4134085500018201,0.4065517281567758,0.012090982424739037
798,2019-12-24,0.4122374417635827,0.4034454685529867,0.41316411936364705,0.40055646518199967,0.009012161048701067
799,2019-12-26,0.4032286061447665,0.3975884586380053,0.4083467612262338,0.3957326632061687,0.011284765271149664
800,2019-12-27,0.40010414858531507,0.3930197278446035,0.401801344706079,0.39473339643268296,0.013867890490959857
801,2019-12-30,0.3973268529769137,0.3964377216380863,0.40115549606538004,0.389478897851867,0.011231305612263235
802,2019-12-31,0.39151189029682343,0.3869050789377203,0.39480209553517165,0.3820365111676484,0.008873165935596353
803,2020-01-01,0.38621767054330847,0.38228476984869575,0.393388268461463,0.3849652480815458,0.00828010495382223
804,2020-01-02,0.3872939066134351,0.380412525844553,0.39190464071689457,0.38070993185768115,0.012880137985066783
805,2020-01-03,0.38587050859225824,0.39590525088907524,0.3962857232797401,0.3955086503216558,0.0751103657596117
806,2020-01-06,0.3969796910258636,0.3970731806542017,0.4052747619674193,0.3954225110006588,0.019301211737102232
807,2020-01-07,0.3969796910258636,0.3930884147433632,0.40377366267344195,0.3971452974205984,0.010034264229027548
808,2020-01-08,0.3966325290748134,0.4085982483910223,0.40935908477064076,0.4143387565415168,0.02488763234677893
809,2020-01-09,0.4143551636868599,0.4055409660186161,0.4130070464725185,0.4008837777184812,0.0232645061078229
810,2020-01-10,0.4021871202916161,0.3993404374477657,0.4121517958192401,0.400143013324521,0.026998720153017467
811,2020-01-13,0.40392293004686686,0.3952182135773371,0.40419255222537676,0.39226984561878303,0.024868750850236064
812,2020-01-14,0.3962853671237633,0.39822400181619133,0.40892272366929705,0.39785165673608064,0.027657297652916236
813,2020-01-15,0.4032286061447665,0.39884235222916964,0.40761364036526615,0.40451887394786085,0.011863722002494177
814,2020-01-16,0.40531157785106753,0.40481954317646285,0.41648046373385883,0.4086018271131971,0.01398322686140845
815,2020-01-17,0.4112133310189203,0.40662301611977536,0.4139147117740236,0.40159013703396346,0.01623626712358372
816,2020-01-20,0.3945495573685124,0.4023118401562047,0.3942435191147414,0.3851202819760335,0.04873609991996975
817,2020-01-21,0.38793610519007116,0.38285154196605153,0.3953955295276439,0.38553373383351214,0.00999581877221135
818,2020-01-22,0.38812706127408436,0.39147389389319276,0.40080640718430516,0.39761048352059597,0.020636110793891858
819,2020-01-23,0.3988890817566395,0.39391282585262066,0.40321508625301183,0.39311399408124653,0.028486036109610955
820,2020-01-24,0.3943586012844993,0.3857542577757308,0.39909590587774835,0.3900647127678741,0.019314178547981068
821,2020-01-27,0.38968929005381014,0.3857542577757308,0.3971409739330185,0.38456895655503903,0.015720324543352142
822,2020-01-28,0.3870161600416594,0.38359007341134166,0.3929519073601194,0.3898751893783738,0.03606638825179636
823,2020-01-29,0.39220621419892376,0.38374472413613925,0.3914333365167332,0.3790732847587384,0.04094122667850817
824,2020-01-30,0.383093212983857,0.37613573541139755,0.38335196313055897,0.37402555431492907,0.017937421715722917
825,2020-01-31,0.37580281201180354,0.3691107957312897,0.36481530933477035,0.3537828138806382,0.02652804766690674
826,2020-02-03,0.38413469883700746,0.38592601710366536,0.3722683911564303,0.3620004544538296,0.03700363844163502
827,2020-02-04,0.37403225203957646,0.36655159857747943,0.3702436585408405,0.36356820697928166,0.026509848634094342
828,2020-02-05,0.3705953827460511,0.3735765382575873,0.37645745772932926,0.3765063498763353,0.026334910431185136
829,2020-02-06,0.381010241277556,0.3791587164154593,0.3800356187603473,0.3708039099430281,0.12323156585843245
830,2020-02-07,0.3764971359139039,0.37103453386898455,0.38108288540357205,0.3735603682149316,0.01674856989725281
831,2020-02-10,0.3746571605624024,0.37665101339520113,0.3813621736137871,0.3823983131991427,0.016381176922352463
832,2020-02-11,0.3844471105710815,0.37907283675149195,0.3908573740736698,0.37871148272724425,0.010920784614901641
833,2020-02-12,0.38170456517965634,0.3827828550672918,0.39260281847904444,0.3852064212970305,0.0171177827754344
834,2020-02-13,0.38621767054330847,0.38697376583648,0.3988689467889842,0.3924766137557896,0.016761764196041803
835,2020-02-14,0.39003645200486026,0.3919719791117888,0.3992180356700591,0.3897890500573768,0.013202033377936129
836,2020-02-17,0.3965977788578372,0.39355211443154403,0.40586819595989154,0.3964906723476352,0.01766898598174
837,2020-02-18,0.4000693983683389,0.39533847877171957,0.40473365709639797,0.40064260450299666,0.02187046019439297
838,2020-02-19,0.40183995834056585,0.39791486869073733,0.40590313905870934,0.3935102856077534,0.013250715790709303
839,2020-02-20,0.40183995834056585,0.3931571016421228,0.39262029002845333,0.3803137247477088,0.042340959789691976
840,2020-02-24,0.38170456517965634,0.3807732372656296,0.37677160351158645,0.36653143338819166,0.0183516772001152
841,2020-02-25,0.36781808713764974,0.3797598740632301,0.3783076459043816,0.3801758511841929,0.01198906784098959
842,2020-02-26,0.3813574032286061,0.37550027639528216,0.37902329521594025,0.3688571950551101,0.011806622537045269
843,2020-02-27,0.37580281201180354,0.3673932024519444,0.3698597120877236,0.3622588724168206,0.01890606523716297
844,2020-02-28,0.3549730949487936,0.34678208309980163,0.3361900636754701,0.32678671691357014,0.030714735165399635
845,2020-03-02,0.33591389550425277,0.3380567429055562,0.3345493204509298,0.32642495691806445,0.023561377830575193
846,2020-03-03,0.32858878666898106,0.3399117099824208,0.34093766407995596,0.33986269099359373,0.01564252367807913
847,2020-03-04,0.3429960076375629,0.35124782562609924,0.34861761946360426,0.35510930877407104,0.018962482238881414
848,2020-03-05,0.3567089047040445,0.3697978330430277,0.36921386344702467,0.3694945753805671,0.016804986898971253
849,2020-03-06,0.3705953827460511,0.36224042261390876,0.3650247968741256,0.3670826743926516,0.012646507901337584
850,2020-03-09,0.36813049887172367,0.3598014064924103,0.38069885342367926,0.3670826743926516,0.0
851,2020-03-11,0.311577851067523,0.315298590044956,0.31287090966339914,0.31079929270314405,0.10490195498560229
852,2020-03-12,0.2976913730255164,0.2901015048814092,0.2554806888874599,0.2471595371978918,0.11813970396543276
853,2020-03-13,0.21980559763929863,0.2571237139179807,0.16653286747305796,0.2600632326359214,0.08296506832144405
854,2020-03-16,0.24700572817219235,0.26548838494394433,0.22678559996845638,0.2224203493602402,0.0513103531112839
855,2020-03-17,0.23173060232598508,0.2268940722015047,0.20793480039041057,0.20868970782670743,0.05442943984741931
856,2020-03-18,0.21888561013712893,0.22048744102509932,0.20968024479578518,0.20619166751779489,0.0465811069470713
857,2020-03-19,0.18173928137476136,0.21134985302343035,0.1815087891983942,0.20107500046450616,0.055642405384365844
858,2020-03-20,0.20118035063357054,0.2739389352903564,0.2093311559147103,0.25685883301152684,0.07524822343316565
859,2020-03-23,0.20506854747439685,0.23086172950920636,0.20688753374718583,0.21022301289313533,0.03952010970376979
860,2020-03-24,0.23693803159173754,0.23946684676186414,0.21807584949099224,0.22407419917070054,0.03563575363787291
861,2020-03-25,0.22305155354973094,0.2540320460151593,0.2281819554927561,0.2410780925215727,0.02385893201705795
862,2020-03-26,0.26297517792049996,0.27838752696072233,0.24284368849790283,0.2598564644989149,0.03257444883091688
863,2020-03-27,0.2713070647457039,0.2677727922499211,0.2529672660490756,0.26395670479230343,0.044846056656319
864,2020-03-30,0.24700572817219235,0.28735335563445674,0.25692941647114287,0.2493302646257653,0.3013609691712934
865,2020-03-31,0.26679395938205175,0.2698339041851354,0.2627417547191734,0.26549000985873134,0.030350527021241455
866,2020-04-01,0.2681826071862524,0.26227649375601647,0.23560009421559824,0.22638275812610137,0.048447645249893194
867,2020-04-03,0.23391773962853668,0.22998574010432615,0.21736020017943347,0.20738041530023493,0.03868272670648918
868,2020-04-07,0.2241972049991321,0.24544407961843318,0.23596665464608202,0.24895126022731068,0.0381435803594218
869,2020-04-08,0.24388127061274079,0.2523144527358141,0.23516373311425454,0.22502173170166734,0.036359847655896324
870,2020-04-09,0.23867384134698832,0.2431940155900768,0.24633457730865205,0.24579855246488896,0.02877244338849612
871,2020-04-13,0.24728347474396806,0.2457875982743022,0.251221821643701,0.24321437283497954,0.016448968319578657
872,2020-04-15,0.24735289012324246,0.25480496299086464,0.24490332127437797,0.23496220073078694,0.03415685473395516
873,2020-04-16,0.22339871550078105,0.23785232556817493,0.22699504491896816,0.22846730454154668,0.05462530693806278
874,2020-04-17,0.2577677486547474,0.2684082935188312,0.25324655425929066,0.2598909539939274,0.07039090157553576
875,2020-04-20,0.26714112133310186,0.2605589004766712,0.27077079898389655,0.2640256414017826,0.023132790607843144
876,2020-04-21,0.24908869987849336,0.24853574752125462,0.2448509495640836,0.23592697800926005,0.03394620092915162
877,2020-04-22,0.23902100329803855,0.24685249786304864,0.24191859458492115,0.2476246809173434,0.023589586331434414
878,2020-04-23,0.25290748134004515,0.28209750336724626,0.2585701596956832,0.2840444109875491,0.10319875300227169
879,2020-04-24,0.27168893455997234,0.268322413854864,0.2723416989487337,0.2638533627597887,0.021243731001915903
880,2020-04-27,0.26821731504947066,0.27636075864664733,0.27878237169921094,0.2703999511555593,0.018678804814918112
881,2020-04-28,0.28085401839958335,0.2736126093996949,0.2812434654161443,0.27801465851776036,0.012805521950535938
882,2020-04-29,0.2828849074813401,0.28883050268710775,0.2875270652754929,0.29379535697172593,0.031455435800864365
883,2020-04-30,0.31435514667592435,0.32960615030634943,0.3196432423343857,0.3315760717749345,0.03326737700524906
884,2020-05-04,0.3133136608227738,0.3072774376748614,0.3095371363326219,0.30204752907591853,0.026682056982081686
885,2020-05-05,0.3133136608227738,0.31105614288942096,0.31376110306640637,0.3028572304239154,0.015388647170346131
886,2020-05-06,0.30463461204651965,0.30325828623360773,0.30290444759219837,0.29346804443524427,0.01928255772846952
887,2020-05-07,0.29838569692761674,0.29688599833482276,0.29984991988279275,0.28898879974340125,0.01965222558247142
888,2020-05-08,0.3081062315570213,0.30040706455748045,0.3000942649941901,0.28976405363237406,0.014707775855252172
889,2020-05-11,0.2994271827807672,0.30284603876970306,0.3080709375486189,0.30416656498637634,0.0482847639062222
890,2020-05-12,0.30220447838916853,0.30459797532666877,0.30859457087023134,0.30886973814619784,0.022094308297985504
891,2020-05-13,0.3268529769137303,0.3189570719744089,0.3138134751257897,0.3090420167881918,0.01436654399001965
892,2020-05-14,0.3001215066828675,0.29264355117928775,0.3018397093995647,0.2922793386887928,0.015444154220423955
893,2020-05-15,0.2952612393681653,0.29147557950488534,0.2931124873726916,0.2896951590588834,0.016418029963797574
894,2020-05-18,0.29283110571081405,0.30193570574368367,0.29541646560965307,0.3074570618957794,0.02226151191194944
895,2020-05-19,0.2818955042527339,0.3075522694319708,0.2939852095753789,0.30862856493071317,0.12453143177705821
896,2020-05-20,0.30817564693629584,0.30662474398426254,0.31608255285277664,0.3100756886401556,0.015664590005364163
897,2020-05-21,0.31081411178614826,0.3182700346626709,0.3193116250027197,0.3235479122106974,0.016737877965475524
898,2020-05-22,0.3178267661864259,0.32960615030634943,0.32767228659910896,0.3329887480253529,0.01919997961708325
899,2020-05-26,0.33414337788578374,0.326858001059397,0.3133596424750371,0.3069402259697976,0.02542200144773306
900,2020-05-27,0.31195972088179147,0.3227357771889685,0.31901486524309575,0.32821663825605224,0.019465230520323996
901,2020-05-28,0.32605448741537923,0.32376633315657566,0.3295050032247523,0.3282510853705189,0.02512717711617216
902,2020-05-29,0.3254643291095296,0.3201078512271226,0.32659011944590977,0.3166567665309388,0.050721614399802724
903,2020-06-01,0.3254643291095296,0.3399117099824208,0.33325770869630766,0.3418438953765243,0.029484025571461004
904,2020-06-02,0.34625929595556326,0.34712560175567075,0.3535048637986532,0.34261914926549714,0.017044986644184794
905,2020-06-03,0.3435688331886825,0.341285784605897,0.3463834422465917,0.34208506893656637,0.02197078236277133
906,2020-06-04,0.3429439250130186,0.35365245621718255,0.355372480934271,0.35881329957694136,0.026378588109934896
907,2020-06-05,0.35979861204651975,0.35191767017262976,0.35381905216975373,0.34303264350352175,0.030365996199131995
908,2020-06-08,0.35254296129144247,0.3519348629378374,0.36139430672165673,0.35106076068721287,0.0564998073177401
909,2020-06-09,0.3511195632702656,0.3525704061160233,0.3608706734000443,0.3517327149242169,0.01643463658123889
910,2020-06-10,0.35254296129144247,0.3646622459701996,0.3650247968741256,0.36377497511628815,0.04170308368961732
911,2020-06-11,0.3626106578718973,0.3549406511766915,0.36135936362283894,0.349820405114777,0.018238388220858003
912,2020-06-12,0.33032459642423195,0.33613300476786123,0.34268310848533057,0.33979375438411447,0.021457797125371773
913,2020-06-15,0.341086616906787,0.3392246726706827,0.3397507535061681,0.3368133676442327,0.015930523372335376
914,2020-06-16,0.34837701787884046,0.3442228859459914,0.35036306386897886,0.34194723740903904,0.06253915635653542
915,2020-06-17,0.3417809408088873,0.33953380579613657,0.34919362449551095,0.34291201468751215,0.35387905559759025
916,2020-06-18,0.3393681822600243,0.3395681913265517,0.34861761946360426,0.33913912931115126,0.024550950239749507
917,2020-06-19,0.34348204270091987,0.3502172696584921,0.3507819534209137,0.3426708414720275,0.035092739996332896
918,2020-06-22,0.342839801770526,0.33647652342373036,0.34652308617715477,0.33621039239725387,0.04794830928710293
919,2020-06-23,0.3331018920326332,0.334363875445688,0.34303219736640556,0.33865674049963596,0.2104966106576266
920,2020-06-24,0.34004513105363654,0.341285784605897,0.3513230582919349,0.3410513970846026,0.04172310262571095
921,2020-06-25,0.33666030203089736,0.3398258303184535,0.3423340196042557,0.33021508704193175,0.09131728694278543
922,2020-06-26,0.3358791876410345,0.36388932899449433,0.34652308617715477,0.366290260172707,0.06486431028622984
923,2020-06-29,0.3667766012844992,0.3629274599256468,0.3715876849436893,0.3615525975178729,0.025738892106578995
924,2020-06-30,0.35844471445929527,0.35743116143174214,0.3660197343958994,0.3547819962375894,0.032939339438805525
925,2020-07-01,0.3567262798125326,0.3583414522049668,0.3680095239126714,0.3583481978934783,0.0193473917828637
926,2020-07-02,0.36056243638257246,0.3759811688486706,0.37308878423766667,0.38102008406319093,0.03621061558683464
927,2020-07-03,0.3827634261412949,0.3890863719052464,0.3954130010770528,0.39502630389068644,0.02950927672948821
928,2020-07-06,0.39965282103801425,0.4117071090590514,0.41154089027735896,0.4171124595609265,0.2840400396920906
929,2020-07-07,0.4205867036972748,0.4229917305691777,0.4207917456258444,0.41947262630632315,0.04380097719706686
930,2020-07-08,0.4226696754035758,0.4137682209942656,0.41278017291053015,0.40145226347044755,0.024527518985003542
931,2020-07-09,0.40531157785106753,0.40334239612381184,0.40677586126139664,0.39686971912663566,0.027118378793759005
932,2020-07-10,0.3966325290748134,0.40488823007522257,0.4014173127261863,0.4028304926063993,0.05907451548487456
933,2020-07-13,0.40531157785106753,0.40329090199025974,0.41311179024219613,0.4021069729599453,0.020769418709242697
934,2020-07-14,0.4025342822426662,0.4008690786339688,0.397594806583771,0.38561987315450913,0.024066855966939638
935,2020-07-15,0.3907307759069606,0.40832341663391303,0.40342457379236707,0.4069307749357763,0.032154506148770724
936,2020-07-16,0.4188508939420239,0.4333487843788012,0.41667247972380517,0.40696518001425447,0.05917711253235447
937,2020-07-17,0.41572643638257245,0.40689784787688466,0.40590313905870934,0.39583604727467187,0.038145855238523346
938,2020-07-20,0.3966325290748134,0.3969358068566824,0.40628708551182624,0.39873029469355675,0.024612371975491362
939,2020-07-21,0.40600590175316786,0.4019855142655432,0.4100572625327906,0.4041915614113792,0.030360763977198432
940,2020-07-22,0.40784587710466935,0.40071451207124187,0.40412275155451693,0.39190804358728887,0.029184196505876694
941,2020-07-23,0.3931609095643117,0.3849126539012657,0.3962507801809223,0.38529256061802747,0.014373823603144611
942,2020-07-24,0.38232947370248216,0.3749849984114786,0.3834741784496456,0.3805721427106998,0.024334836725102244
943,2020-07-27,0.3827460510328068,0.3931571016421228,0.3953955295276439,0.3973693103051113,0.02523682628886688
944,2020-07-28,0.40149279638951574,0.4292265605083727,0.4142463291056896,0.4329964997028494,0.07862209662867467
945,2020-07-29,0.4285714285714286,0.43678397093749166,0.4257662621811621,0.4212299022212754,0.03947825192830127
946,2020-07-30,0.4285714285714286,0.4419882449090795,0.4350694466510985,0.42222908457822655,0.0476289162612453
947,2020-07-31,0.43152230515535495,0.43437934034640835,0.42978078431352373,0.4237795923561723,0.02631238912807979
948,2020-08-03,0.4310015622287797,0.42319779126545676,0.42052992896503827,0.41304666672656204,0.049165824582252576
949,2020-08-04,0.41746224613782335,0.4118101814882261,0.4184353956785887,0.4123058179160673,0.022308374421441374
950,2020-08-05,0.41918068078458603,0.42233899462578417,0.4279655392372892,0.4156308463564716,0.05165840961382107
951,2020-08-06,0.4213157778163513,0.42845364353266735,0.4318229884785223,0.4324796637768675,0.031079625773288277
952,2020-08-07,0.4379100510328069,0.431631191099456,0.440009105634374,0.42808655840602144,0.034072229231377496
953,2020-08-10,0.4348203436903315,0.4307209003262312,0.43576762441324834,0.42348676931470325,0.011575722308237928
954,2020-08-11,0.4261412949140774,0.4266157850589397,0.43592478283115266,0.4226770259307178,0.012270015410031034
955,2020-08-12,0.4247526471098767,0.4235585026865334,0.4258360628520219,0.41490724229348314,0.022326345966343617
956,2020-08-13,0.42353758028120114,0.4221672352978496,0.4269880732649243,0.4144937904360045,0.014763737881150306
957,2020-08-14,0.4224613442110745,0.4159152125934471,0.42093134696756407,0.40999730099665516,0.02239459233939012
958,2020-08-17,0.41572643638257245,0.4116556149254992,0.42297355113256274,0.413305084689553,0.02248331262435058
959,2020-08-18,0.4191286405137996,0.41840572284849775,0.42681352882438683,0.41928310291682286,0.014520098329374285
960,2020-08-19,0.4222877632355494,0.4168426961318794,0.4278607954676116,0.41475220839899546,0.01592665607786274
961,2020-08-20,0.4164207602846728,0.4141117396501347,0.4233226400136376,0.4132878399420467,0.03138809937945848
962,2020-08-21,0.41537927443152234,0.41215370014409525,0.4240208177757875,0.41197850537958575,0.012406963131944353
963,2020-08-24,0.41329630272522133,0.40832341663391303,0.4198317512028884,0.41189236605858875,0.015762637294640978
964,2020-08-25,0.41399062662732167,0.4051802545975395,0.421577195608263,0.40992840642316447,0.010124349441448934
965,2020-08-26,0.4122548168720708,0.40861544115622994,0.41531106729832334,0.4142008829780009,0.017499507488674515
966,2020-08-27,0.41782678319736155,0.4178904448646942,0.424143033094874,0.41187512131108245,0.03067060251082956
967,2020-08-28,0.41919805589307413,0.41548581427361087,0.4214026511677256,0.40815397017724037,0.017166920164027884
968,2020-08-31,0.4108661690678702,0.4140602455165825,0.41923831721041616,0.41478669789400796,0.027597695820455622
969,2020-09-01,0.41919805589307413,0.41483316249228785,0.42384627333525005,0.41097932302263446,0.012444271149209775
970,2020-09-02,0.41364346467627144,0.41148385559756473,0.4240208177757875,0.41769819006039915,0.09299159796152634
971,2020-09-03,0.4192328061100503,0.43053194823308916,0.43208480513932845,0.4296715556789797,0.0249793099745714
972,2020-09-04,0.4112133310189203,0.4304288758039143,0.4240208177757875,0.42629487741259103,0.034876853969595785
973,2020-09-07,0.42718278076722793,0.43678397093749166,0.4383334618998592,0.43926742538812286,0.041493567324364544
974,2020-09-08,0.44193716368685987,0.4531011070912714,0.4535537713254362,0.4466926517413696,0.05731535147564583
975,2020-09-09,0.440027772956084,0.44267528222081753,0.45124975049963134,0.4380098250681807,0.02304998500854672
976,2020-09-10,0.44141642076028464,0.43915421599815985,0.452942865783555,0.44071463351409973,0.018087336248515072
977,2020-09-11,0.4480124978302378,0.45074797063374017,0.45508972819145554,0.4552204445200709,0.03979787244206907
978,2020-09-14,0.4580801944106926,0.4925026800870368,0.471147816720902,0.49608497216765307,0.04362626648206781
979,2020-09-15,0.4964415900017358,0.5041136274878246,0.5000872507513027,0.49537861285217094,0.09951799861596355
980,2020-09-16,0.49730949487936127,0.49349893468629935,0.5065803381500066,0.4996510894070075,0.022813852557805814
981,2020-09-17,0.4962680090262107,0.4893423252854556,0.49753897034087635,0.48497299975904234,0.01896589455753374
982,2020-09-18,0.4938378753688596,0.4914034372206699,0.4916567884840537,0.4817686001346477,0.013188611591236984
983,2020-09-21,0.48689463634785624,0.4927775118441461,0.49788805922195134,0.4865407522844943,0.029049978638885237
984,2020-09-22,0.49550426974483597,0.5096099259817294,0.49958108897909925,0.5068523872922759,0.06012983190008367
985,2020-09-23,0.5042527339003645,0.4968997357145747,0.4826677497963744,0.48741930582543597,0.05417215102103399
986,2020-09-24,0.48342301683735467,0.4738839857713486,0.4451406950808202,0.4406801440190871,0.04302638086298904
987,2020-09-25,0.45565006075334147,0.4703801123138984,0.461739888481288,0.471965962288498,0.05382591442177805
988,2020-09-28,0.4782155875716021,0.4714106682815056,0.4672555099076269,0.4730168788879681,0.03612871993917883
989,2020-09-29,0.47960423537580277,0.4951821424352295,0.49104588294217255,0.49434494100020715,0.04369724271003617
990,2020-09-30,0.49904530463461205,0.4927947046093537,0.4998603771893143,0.4958093094571558,0.09971181831541563
991,2020-10-01,0.5041833185210901,0.5044571461436937,0.511293038044518,0.5065767245817787,0.01258781602051759
992,2020-10-05,0.538968929005381,0.5690386534470743,0.5503909927249093,0.5700097543305702,0.10768845439709107
993,2020-10-06,0.5827113348377018,0.5721303213498957,0.5662222076923673,0.5732140695384305,0.07507897242801032
994,2020-10-07,0.5834056587398021,0.5834664369935743,0.5849507919513266,0.5805359118231739,0.063217980280438
995,2020-10-08,0.6136087484811664,0.6233146010743835,0.6188124134155941,0.6106502690936395,0.15756381377111714
996,2020-10-09,0.6129144245790661,0.6039916766817497,0.6121797246751706,0.6072563460797447,0.0424010165979729
997,2020-10-12,0.6114910265578893,0.6125452575480607,0.6195105911777439,0.6128554019445485,0.04352685426533007
998,2020-10-13,0.6205519875021698,0.6130090413983121,0.6234378410898368,0.6109430921351087,0.03408405860270556
999,2020-10-14,0.6188682180177053,0.6079077556938286,0.614954964174361,0.6054819098338207,0.01971569470940467
1000,2020-10-15,0.6084360694323901,0.6033905190339789,0.5933289250971248,0.580983853175665,0.13399697623069823
1001,2020-10-16,0.5879187641034542,0.584222161204072,0.5955805312747028,0.5891843334178846,0.014746448799978525
1002,2020-10-19,0.5969449748307586,0.5862145862405266,0.5862075461339067,0.571594667186994,0.02054443316609939
1003,2020-10-20,0.5778510675229995,0.5803747690907528,0.5908853029296003,0.5808804691071618,0.01283964513705919
1004,2020-10-21,0.5837528206908523,0.576802208734543,0.5710221798071475,0.5591906049634285,0.024868750850236064
1005,2020-10-22,0.558687744835966,0.5553837868762798,0.562452030671403,0.5575884473594985,0.0344352999359849
1006,2020-10-23,0.5646589133830933,0.561841954439032,0.5736228748658005,0.5629807350872957,0.015890030524327785
1007,2020-10-26,0.568477694844645,0.5631301493985408,0.5740242928683263,0.5633941869447743,0.01654405826602345
1008,2020-10-27,0.569119978475959,0.5656034668883838,0.5577218592274826,0.5440300844679595,0.019744585673994355
1009,2020-10-28,0.5538968929005381,0.5447690940747545,0.5515080600389939,0.5406878956965837,0.10735677702408505
1010,2020-10-29,0.5372331192501302,0.5441163581313609,0.5493437260816846,0.5448053383569325,0.019734121230127223
1011,2020-10-30,0.5490366255858358,0.5508149719208073,0.5565523772651714,0.5555383484030771,0.017734957475684956
1012,2020-11-02,0.5580628363131401,0.5477404967831935,0.5489946372006096,0.5345203540798136,0.024137604706997846
1013,2020-11-03,0.5371289536538796,0.5476546171192263,0.5496928149627595,0.5444435363254383,0.01504559540183237
1014,2020-11-04,0.5441763582711335,0.5667885894187179,0.5542309704167334,0.5515414501422033,0.02940031002052396
1015,2020-11-05,0.5636174275299427,0.5631129566333333,0.5725231935743491,0.5632563977977929,0.026054417837964
1016,2020-11-06,0.568477694844645,0.5643496574592901,0.5775151816790756,0.5704921007615396,0.019779391324248073
1017,2020-11-09,0.5834924492275647,0.5748097836980884,0.5821755524521361,0.5765735030573127,0.028255590856623925
1018,2020-11-10,0.57889255337615,0.5683516161353362,0.5629581924436065,0.5504043942217363,0.041600031666317094
1019,2020-11-11,0.5512237628883874,0.5569640063581056,0.5644418201881749,0.5637043391502843,0.04073057287370463
1020,2020-11-12,0.5657003992362437,0.5637656084146562,0.5708301638172012,0.5575539578644859,0.017073195145044018
1021,2020-11-13,0.5549383787536886,0.5473797853621168,0.5617189098104354,0.5529369240256614,0.09919291839235203
1022,2020-11-14,,,,,
1023,2020-11-17,0.5650060753341434,0.5563284631799196,0.5665712965734423,0.5560034500865403,0.019904054699013022
1024,2020-11-18,0.5580628363131401,0.5477404967831935,0.551804819798618,0.5421177746585197,0.03164857303658597
1025,2020-11-19,0.5459121680263843,0.5524123841678408,0.5594673036328572,0.5459596390249057,0.02614018078009244
1026,2020-11-20,0.5545912168026385,0.5511756833418839,0.5588563980909762,0.5537294226621405,0.03323370879454611
1027,2020-11-23,0.5650060753341434,0.5700692094146814,0.5720345033515545,0.5759188779843494,0.02936868920101241
1028,2020-11-24,0.5834056587398021,0.574534951940979,0.5856489697134765,0.575264252911386,0.0234460414601266
1029,2020-11-25,0.5795868772782503,0.5700692094146814,0.5798540600769224,0.5678906763841238,0.045138151132958035
1030,2020-11-26,0.565578858531505,0.5700520166494739,0.5772708365676783,0.5748335563064011,0.013748004362308166
1031,2020-11-27,0.5702135045998958,0.5659297927790453,0.5734308588758542,0.560465450030877,0.025176314504765644
1032,2020-12-01,0.5632702655788926,0.5717868026940267,0.5577568023263004,0.5769353050888069,0.020504850269732415
1033,2020-12-02,0.5771567436208992,0.5782105847263637,0.5846889752905204,0.584584459910032,0.023538856527469846
1034,2020-12-03,0.5940114733553202,0.5833977500948145,0.5847064468399293,0.5705609953350301,0.08935452125396795
1035,2020-12-04,0.5722964763061968,0.5728345514268414,0.5839035253081019,0.5766079925523253,0.015263073843940564
1036,2020-12-07,0.576809581669849,0.574534951940979,0.586102802364229,0.5800535653922045,0.010144823353362885
1037,2020-12-08,0.5858357923971532,0.5957816144713077,0.5954234583835742,0.6008647915784617,0.022290630364449282
